GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 73
NumberOfClasses: 2
ClassIDsAndCounters: 
1	32
2	41
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 58
TimeSeriesData: 
138.941	333.558	1193.35	-213.594	-155.927	1190.05
137.658	334.004	1193.64	-211.619	-155.62	1190.18
137.524	334.182	1193.99	-210.498	-155.416	1190.2
137.729	334.241	1193.78	-210.105	-154.717	1190.54
137.281	332.923	1193.8	-210.218	-155.417	1190.21
137.362	332.242	1194.61	-210.325	-155.379	1190.48
137.577	332.18	1194.02	-210.684	-155.628	1189.66
137.446	331.381	1194.73	-209.614	-155.415	1189.7
136.303	330.381	1194.53	-208.719	-154.299	1188.98
135.162	328.698	1193.83	-205.446	-152.011	1189.68
134.367	324.323	1193.79	-202.505	-149.723	1188.64
133.54	321.759	1192.8	-200.425	-145.994	1187.35
130.137	319.347	1191.5	-198.556	-139.748	1187.04
127.53	317.156	1190.52	-195.113	-133.186	1184.6
123.957	313.831	1189.37	-192.05	-126.678	1182.87
117.804	308.741	1187.43	-187.933	-118.843	1180.74
113.284	300.795	1185.59	-180.454	-112.012	1177.9
108.439	294.408	1183.04	-174.114	-102.934	1176.05
103.002	286.001	1182	-167.567	-94.6658	1173.23
96.2712	277.317	1180.24	-161.304	-83.7936	1170.75
90.0464	268.702	1177.7	-152.348	-73.6982	1168.78
82.2579	259.443	1175.85	-145.303	-63.6397	1166.91
74.9536	251.471	1174.69	-138.827	-53.2022	1165.04
67.086	240.712	1172.77	-132.07	-43.2568	1162.35
59.6062	231.704	1171.17	-124.908	-32.6255	1161.04
53.2665	222.458	1169.21	-116.628	-23.5834	1160.76
47.8385	211.319	1167.3	-108.583	-16.7916	1159.82
41.0106	201.47	1165.82	-104.238	-8.37616	1158.59
34.4415	193.338	1163.66	-97.581	-1.10314	1158.18
29.0866	184.535	1163.4	-89.9757	3.29855	1158.12
24.766	178.122	1163.05	-87.8959	9.44071	1158.18
21.9255	170.923	1162.59	-81.1679	13.1726	1158.67
18.8201	164.66	1161.45	-75.0186	16.8265	1159.39
13.9666	159.879	1162	-68.854	21.4163	1161.09
12.8994	153.443	1161.37	-65.1835	25.3397	1162.13
16.1279	141.091	1160.71	-60.0399	34.9762	1164.7
13.8955	135.712	1160.59	-57.8164	36.5786	1165.04
10.7955	134.325	1159.91	-55.0216	39.4484	1166.72
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 48
TimeSeriesData: 
196.941	365.709	1202.83	-249.853	-200.498	1201.86
196.754	365.552	1203.21	-249.078	-200.568	1201.26
197.247	366.392	1203.58	-247.263	-200.078	1200.94
197.093	366.265	1203.95	-246.784	-199.839	1200.31
197.707	365.442	1204.67	-246.392	-199.763	1199.86
196.083	363.905	1204.69	-245.967	-196.858	1200.07
195.562	363.902	1204.19	-245.341	-195.262	1199.91
194.156	363.392	1203.97	-243.539	-193.572	1199.51
193.181	363.993	1204.06	-241.959	-191.315	1199.16
192.028	362.19	1204.38	-237.826	-188.606	1198.11
189.375	361.223	1203.56	-235.653	-186.464	1196.46
186.249	357.264	1203.36	-236.566	-184.358	1194.73
184.248	354.35	1202.69	-235.117	-179.332	1193.97
181.908	349.622	1203.21	-233.048	-173.858	1192.82
178.131	345.269	1201.67	-231.864	-168.542	1190.42
173.814	340.393	1200.33	-229.589	-161.12	1187.95
167.861	336.605	1198.55	-225.064	-155.151	1186.42
161.572	331.387	1197.04	-219.279	-144.461	1185.13
157.999	326.64	1194.92	-214.102	-134.451	1182.54
151.276	320.813	1192.68	-206.963	-122.821	1180.46
143.006	313.049	1189.68	-200.613	-112.766	1177.24
134.785	306.524	1187.31	-192.378	-100.499	1175.13
127.745	297.643	1184.7	-185.649	-89.0155	1171.59
118.863	288.04	1182.29	-173.607	-78.654	1169.24
110.435	278.001	1180.88	-167.874	-67.52	1165.79
101.372	267.628	1178.21	-162.103	-54.3155	1163.87
92.6511	258.647	1175.78	-147.979	-43.534	1162.28
83.7724	248.651	1174.45	-139.773	-31.3136	1160.13
73.0583	240.091	1171.4	-130.796	-19.2564	1158.41
68.1969	228.176	1170.59	-116.919	-12.117	1157.53
61.5311	213.941	1168.98	-108.513	-1.73405	1156.93
54.5838	202.644	1166.54	-100.771	6.75304	1156.78
47.5755	192.622	1165.36	-93.7348	14.3812	1157.17
39.0002	188.119	1163.62	-87.9513	23.4137	1158.92
34.3532	181.38	1163.65	-81.8958	27.1567	1159.44
30.2731	177.804	1162.22	-77.1879	31.3464	1160.77
27.9717	172.19	1162.83	-74.9168	36.8037	1162.38
25.4138	169.295	1162.03	-75.5772	40.0982	1161.86
25.9998	164.131	1162.03	-72.3403	41.6179	1163.88
26.6463	155.095	1161.89	-68.0334	46.0587	1165.43
22.5878	151.779	1161.74	-67.5076	49.4144	1166.43
19.5305	151.075	1161.28	-65.5561	52.2287	1168.02
15.8853	151.056	1161.16	-65.3073	53.1963	1167.36
15.5268	150.647	1161.25	-65.2242	54.1546	1167.35
15.3205	149.855	1160.97	-62.9029	54.5997	1168.19
14.9608	150.448	1160.59	-61.3973	54.5424	1168.14
14.4386	150.077	1160.12	-59.8622	53.6337	1169.23
14.4259	150.094	1160.11	-57.503	53.6379	1169.96
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 47
TimeSeriesData: 
156.493	350.737	1179.65	-232.718	-184.645	1176.55
156.942	350.774	1179.24	-232.626	-184.423	1176.7
156.884	350.44	1178.99	-232.595	-184.39	1176.1
156.574	350.805	1178.69	-233.972	-181.86	1176.24
156.559	350.379	1179.29	-232.973	-179.907	1176.59
156.939	351.688	1178.75	-230.732	-179.739	1176.2
156.115	353.246	1179.4	-229.66	-177.324	1175.08
155.485	350.579	1179.17	-228.185	-176.092	1174.33
156.117	349.296	1179.33	-227.037	-172.972	1172.98
154.104	348.232	1178.93	-226.098	-169.26	1170.87
153.591	347.173	1178.12	-225.68	-160.807	1169.64
150.666	344.98	1177.59	-221.412	-156.133	1168.58
145.412	340.033	1176.67	-219.898	-149.01	1166.94
141.388	335.534	1174.65	-213.366	-141.987	1163.9
138.655	331.081	1173.37	-206.762	-133.925	1161.77
134.289	324.861	1172	-200.291	-126.554	1159.31
128.965	316.854	1169.75	-193.45	-117.693	1156.98
124.44	309.614	1168	-186.027	-110.096	1155.52
117.485	302.694	1165.59	-181.627	-100.621	1152.8
110.099	294.239	1164.17	-175.513	-91.0758	1151.34
103.095	286.871	1162.01	-169.145	-80.8245	1149.25
95.743	280.393	1160.36	-161.033	-70.7807	1148.1
88.5946	271.642	1158.77	-153.908	-60.5728	1145.63
82.235	262.5	1157.27	-147.431	-50.4792	1144.14
73.5431	251.724	1155.74	-139.59	-38.5396	1143.15
65.8746	241.378	1154.64	-128.073	-29.9229	1143.25
59.4296	232.254	1154.14	-118.687	-21.8603	1142.23
52.552	224.441	1153.14	-110.05	-13.2116	1142.63
45.6463	214.296	1153.18	-104.102	-4.01215	1142.11
39.3915	206.672	1152.5	-99.0897	5.18406	1142.14
33.4121	200.051	1152.11	-91.4452	11.8489	1143.59
28.4068	193.221	1153.02	-87.4014	19.2084	1144.58
23.5412	186.494	1154.22	-82.3265	23.6784	1144.95
19.5838	182.478	1154.6	-76.1422	27.2738	1146.5
17.5817	179.799	1156.08	-75.0584	32.7068	1148.27
16.6084	177.736	1156.89	-74.3584	37.0448	1149.82
15.1523	175.888	1157.2	-75.3378	38.6985	1149
16.4693	173.204	1157.86	-72.3108	41.4971	1151.55
13.0179	173.627	1158	-72.6515	43.5363	1150.86
14.6187	169.297	1157.32	-73.1532	46.7735	1150.8
12.102	171.343	1155.53	-71.5823	47.1354	1150.41
13.3836	168.908	1154.86	-69.888	50.7785	1152.16
9.89737	170.091	1154.16	-66.8306	50.5233	1152.78
14.5446	169.395	1153.13	-64.7351	48.9071	1153.29
12.4485	170.727	1152.38	-65.3986	49.1722	1152.97
15.7439	172.293	1149.67	-69.2207	50.2938	1151.74
13.4473	172.927	1149.24	-69.1436	49.8654	1151.74
